    0.99073E+02   -0.23399E+02    0.34144E+01    0.53331E+00   -0.16700E+01
    0.69167E+03   -0.32811E+02    0.23541E-07   -0.76282E+01   -0.14010E+02
    0.10752E+03   -0.42854E+01    0.19369E+03    0.22871E+01    0.20865E+01
    0.39208E+01   -0.52947E+01    0.20651E+02    0.13149E+01    0.12496E+01
    0.10098E+03   -0.44136E+01    0.22817E+03    0.23583E+01    0.22392E+01
   -0.47393E+01   -0.13275E+02    0.51671E+01    0.71325E+00   -0.11572E+01
    0.27664E+02   -0.59198E+01    0.18220E+03    0.22606E+01    0.20982E+01
   -0.21733E+03   -0.18192E+03    0.38471E-05   -0.54149E+01   -0.11209E+02
    0.20378E+03   -0.11951E+02    0.74673E-03   -0.31268E+01   -0.64543E+01
    0.63479E+02   -0.18686E+02    0.64310E+01    0.80828E+00   -0.90264E+00
    0.12224E+03   -0.40583E+01    0.49881E+02    0.16979E+01    0.15304E+01
   -0.40869E+01   -0.38496E+02    0.12405E+00   -0.90641E+00   -0.40114E+01
    0.36040E+03   -0.37160E+03    0.36352E-06   -0.64395E+01   -0.12843E+02
    0.73398E+02   -0.46150E+01    0.18109E+03    0.22579E+01    0.22070E+01
   -0.57114E+02   -0.12591E+02    0.10758E-02   -0.29683E+01   -0.60743E+01
    0.92824E+02   -0.45044E+01    0.29022E+03    0.24627E+01    0.22622E+01
    0.28666E+02   -0.75080E+01    0.74411E+02    0.18716E+01    0.16389E+01
    0.16164E+02   -0.62060E+01    0.14239E+03    0.21535E+01    0.18480E+01
   -0.13403E+03   -0.61432E+02    0.96289E-04   -0.40164E+01   -0.88714E+01
    0.26785E+03   -0.35118E+02    0.17150E-03   -0.37657E+01   -0.84832E+01
   -0.49105E+03   -0.31235E+03    0.21475E-07   -0.76681E+01   -0.14104E+02
   -0.22894E+00   -0.22701E+02    0.15723E+01    0.19653E+00   -0.21499E+01
    0.14215E+03   -0.63837E+01    0.55486E+00   -0.25582E+00   -0.20411E+01
    0.17891E+01   -0.17497E+02    0.75774E+01    0.87952E+00   -0.11776E+01
    0.51364E+03   -0.21527E+03    0.12803E-06   -0.68927E+01   -0.12888E+02
    0.47098E+02   -0.19816E+02    0.38324E+01    0.58347E+00   -0.11516E+01
   -0.12423E+02   -0.20425E+02    0.24515E+00   -0.61058E+00   -0.30254E+01
    0.29593E+03   -0.18424E+03    0.12761E-04   -0.48941E+01   -0.10583E+02
   -0.80988E+01   -0.16649E+02    0.93928E+00   -0.27205E-01   -0.21511E+01
   -0.25977E+03   -0.19713E+03    0.16860E-05   -0.57731E+01   -0.11775E+02
   -0.10884E+02   -0.27591E+02    0.12062E+00   -0.91858E+00   -0.36750E+01
    0.72205E+02   -0.43515E+02    0.26598E+00   -0.57515E+00   -0.36494E+01
    0.45701E+02   -0.61207E+01    0.10381E+03    0.20162E+01    0.16596E+01
    0.12675E+03   -0.11039E+02    0.16119E+02    0.12073E+01   -0.39611E+00
    0.45077E+02   -0.83498E+01    0.32616E+02    0.15134E+01    0.11156E+01
    0.30958E+02   -0.68180E+01    0.12781E+03    0.21066E+01    0.18728E+01
    0.42420E+02   -0.63072E+01    0.14032E+03    0.21471E+01    0.19160E+01
    0.80899E+01   -0.10766E+03    0.10610E-02   -0.29743E+01   -0.75676E+01
    0.11022E+03   -0.40595E+02    0.16656E+00   -0.77843E+00   -0.38400E+01
    0.34242E+02   -0.68147E+01    0.22094E+03    0.23443E+01    0.19785E+01
    0.13480E+03   -0.44735E+01    0.34700E+01    0.54033E+00   -0.65344E+00
   -0.37529E+02   -0.68364E+01    0.30254E-02   -0.25192E+01   -0.49208E+01
    0.72004E+02   -0.58712E+01    0.29734E+03    0.24733E+01    0.21521E+01
    0.13348E+01   -0.15100E+02    0.65160E+01    0.81398E+00   -0.82079E+00
    0.41462E+02   -0.79419E+01    0.54730E+02    0.17382E+01    0.13124E+01
    0.11933E+03   -0.12648E+02    0.15968E+02    0.12032E+01   -0.45759E+00
   -0.66821E+02   -0.21649E+02    0.10398E-02   -0.29831E+01   -0.65778E+01
    0.39166E+02   -0.65291E+01    0.12476E+03    0.20961E+01    0.18364E+01
   -0.90790E+01   -0.81683E+01    0.70501E+00   -0.15180E+00   -0.15671E+01
   -0.31083E+01   -0.25040E+02    0.90901E+00   -0.41431E-01   -0.26535E+01
    0.12953E+03   -0.31073E+01    0.64951E+01    0.81258E+00    0.73223E+00
   -0.99052E+01   -0.52218E+01    0.54726E-01   -0.12618E+01   -0.19417E+01
    0.59043E+02   -0.45689E+02    0.13530E+00   -0.86872E+00   -0.39755E+01
    0.53554E+02   -0.77290E+02    0.47566E-02   -0.23227E+01   -0.59687E+01
   -0.12512E+02   -0.86552E+01    0.77090E-01   -0.11130E+01   -0.25351E+01
    0.55313E+02   -0.62169E+01    0.14359E+03    0.21571E+01    0.17900E+01
    0.66811E+02   -0.61481E+01    0.15427E+03    0.21883E+01    0.18936E+01
    0.61871E+02   -0.61631E+01    0.14080E+03    0.21486E+01    0.18982E+01
    0.33650E+03   -0.18538E+03    0.69913E-05   -0.51554E+01   -0.11008E+02
    0.80508E+02   -0.62304E+01    0.19763E+03    0.22959E+01    0.19339E+01
   -0.20118E+02   -0.98890E+01    0.29762E-01   -0.15263E+01   -0.35091E+01
    0.17312E+03   -0.19317E+03    0.36314E-04   -0.44399E+01   -0.10026E+02
   -0.31369E+02   -0.12822E+02    0.79169E-02   -0.21014E+01   -0.45734E+01
   -0.19621E+02   -0.12581E+02    0.35583E-01   -0.14488E+01   -0.35478E+01
    0.97287E+02   -0.59958E+01    0.19483E+03    0.22897E+01    0.18639E+01
    0.25999E+02   -0.70586E+01    0.12829E+03    0.21082E+01    0.17444E+01
    0.13255E+03    0.92978E+00    0.55205E+01    0.74198E+00    0.80602E-01
   -0.34011E+03   -0.31205E+03    0.17279E-06   -0.67625E+01   -0.13117E+02
    0.13115E+03   -0.32784E+01    0.44841E+01    0.65167E+00    0.28995E+00
    0.13073E+03   -0.75515E+01    0.11241E+02    0.10508E+01   -0.25296E+00
    0.14058E+03   -0.14358E+02    0.51682E+00   -0.28666E+00   -0.24363E+01
    0.94520E+02   -0.55121E+01    0.19537E+03    0.22909E+01    0.20009E+01
   -0.14556E+03   -0.72066E+02    0.37464E-04   -0.44264E+01   -0.92973E+01
    0.96888E+01   -0.59706E+01    0.88873E+02    0.19488E+01    0.16329E+01
    0.19875E+03   -0.91121E+01    0.12386E-02   -0.29071E+01   -0.61557E+01
    0.78807E+02   -0.70408E+01    0.10311E+03    0.20133E+01    0.17131E+01
    0.17967E+03   -0.68703E+01    0.63866E-02   -0.21947E+01   -0.51321E+01
    0.84710E+02   -0.56166E+01    0.22063E+03    0.23437E+01    0.21042E+01
    0.47996E+02   -0.44593E+01    0.17187E+03    0.22352E+01    0.22894E+01
   -0.42167E+00   -0.12119E+02    0.76246E+01    0.88222E+00   -0.26237E+00
    0.12718E+03   -0.49625E+01    0.12515E+02    0.10974E+01    0.80437E+00
   -0.22888E+02   -0.21941E+02    0.35199E-01   -0.14535E+01   -0.41277E+01
    0.11404E+03   -0.40958E+01    0.16369E+03    0.22140E+01    0.20969E+01
    0.14365E+03   -0.13343E+02    0.71060E+00   -0.14838E+00   -0.24477E+01
    0.15363E+03   -0.78614E+01    0.91286E-01   -0.10396E+01   -0.32642E+01
    0.12934E+02   -0.91109E+01    0.47537E+02    0.16770E+01    0.92391E+00
    0.11239E+03   -0.42107E+01    0.19790E+03    0.22964E+01    0.20472E+01
    0.92420E+02   -0.13395E+03    0.47020E-03   -0.33277E+01   -0.80737E+01
    0.99081E+02   -0.96975E+01    0.69763E+02    0.18436E+01    0.89530E+00
    0.11989E+03   -0.68897E+01    0.17941E+02    0.12539E+01    0.76584E+00
    0.65148E+03   -0.19933E+03    0.15690E-07   -0.78044E+01   -0.13906E+02
   -0.16067E+02   -0.68210E+02    0.69080E-02   -0.21606E+01   -0.62237E+01
    0.27256E+03   -0.31022E+03    0.32459E-05   -0.54887E+01   -0.11911E+02
   -0.46578E+03   -0.26293E+03    0.29298E-07   -0.75332E+01   -0.13801E+02
    0.53665E+02   -0.50400E+01    0.12697E+03    0.21037E+01    0.20383E+01
    0.12548E+03   -0.39581E+01    0.48686E+02    0.16874E+01    0.14003E+01
    0.24196E+03   -0.14958E+03    0.88990E-04   -0.40507E+01   -0.95409E+01
    0.15758E+03   -0.15926E+03    0.90608E-04   -0.40428E+01   -0.90909E+01
    0.63059E+03   -0.24989E+03    0.28166E-07   -0.75503E+01   -0.13911E+02
    0.17530E+03   -0.87865E+01    0.79313E-02   -0.21007E+01   -0.49235E+01
    0.48782E+02   -0.50677E+01    0.14641E+03    0.21656E+01    0.20486E+01
    0.83870E+02   -0.12549E+02    0.28813E+02    0.14596E+01    0.22071E+00
    0.12872E+03   -0.10196E+02    0.84043E+01    0.92450E+00   -0.52807E+00
    0.37912E+03   -0.27328E+03    0.88908E-06   -0.60511E+01   -0.12233E+02
    0.14593E+03   -0.36458E+02    0.65418E-01   -0.11843E+01   -0.44131E+01
    0.75546E+02   -0.61782E+01    0.34528E+03    0.25382E+01    0.21340E+01
    0.76508E+02   -0.45721E+01    0.47389E+03    0.26757E+01    0.25224E+01
    0.22632E+03   -0.13916E+03    0.11886E-03   -0.39250E+01   -0.92952E+01
   -0.13035E+02   -0.10670E+02    0.15343E+00   -0.81409E+00   -0.24397E+01
   -0.18085E+03   -0.16662E+03    0.63973E-05   -0.51940E+01   -0.10710E+02
    0.74833E+02   -0.54652E+01    0.17215E+03    0.22359E+01    0.21545E+01
    0.74765E+02   -0.95068E+01    0.42607E+02    0.16295E+01    0.91561E+00
    0.93753E+02   -0.72445E+01    0.84049E+02    0.19245E+01    0.15746E+01
    0.31443E+03   -0.24364E+02    0.24559E-04   -0.46098E+01   -0.93488E+01
   -0.32889E+03   -0.52831E+02    0.76769E-06   -0.61148E+01   -0.11697E+02
    0.14269E+03   -0.13603E+03    0.32909E-03   -0.34827E+01   -0.85264E+01
    0.56289E+02   -0.55310E+02    0.38035E-01   -0.14198E+01   -0.46966E+01
    0.55709E+02   -0.20964E+02    0.29404E+01    0.46840E+00   -0.12834E+01
    0.80169E+02   -0.80471E+02    0.54380E-02   -0.22646E+01   -0.60369E+01
    0.12230E+03   -0.50948E+01    0.20982E+02    0.13218E+01    0.10566E+01
    0.18200E+03   -0.14387E+03    0.18236E-03   -0.37391E+01   -0.87925E+01
    0.11567E+03   -0.41265E+01    0.18310E+03    0.22627E+01    0.21082E+01
   -0.31259E+02   -0.61044E+01    0.77446E-02   -0.21110E+01   -0.44622E+01
    0.94701E+02   -0.16747E+02    0.11759E+02    0.10704E+01   -0.57087E+00
    0.16691E+03   -0.61418E+02    0.34148E-02   -0.24666E+01   -0.63434E+01
    0.10710E+03   -0.18959E+02    0.73341E+01    0.86535E+00   -0.11189E+01
    0.35472E+02   -0.82846E+01    0.45120E+02    0.16544E+01    0.13303E+01
    0.72996E+03   -0.31517E+03    0.61929E-08   -0.82081E+01   -0.14563E+02
    0.48488E+02   -0.59201E+01    0.10051E+03    0.20022E+01    0.19063E+01
    0.11894E+03   -0.41456E+01    0.64235E+02    0.18078E+01    0.16414E+01
    0.14923E+03   -0.10436E+02    0.79708E-01   -0.10985E+01   -0.30208E+01
    0.55663E+02   -0.86331E+01    0.62358E+02    0.17949E+01    0.11757E+01
    0.46895E+03   -0.94204E+02    0.11160E-05   -0.59523E+01   -0.11821E+02
    0.21860E+02   -0.18583E+02    0.43975E+01    0.64320E+00   -0.10104E+01
   -0.60590E+03   -0.31668E+03    0.40161E-08   -0.83962E+01   -0.14651E+02
    0.94522E+02   -0.20774E+02    0.39500E+01    0.59660E+00   -0.12408E+01
    0.12059E+03   -0.41124E+01    0.50012E+02    0.16991E+01    0.15152E+01
    0.11744E+02   -0.91587E+01    0.35177E+02    0.15463E+01    0.84178E+00
    0.31174E+03   -0.22308E+03    0.32325E-05   -0.54905E+01   -0.11233E+02
   -0.52776E+02   -0.91939E+01    0.15464E-02   -0.28107E+01   -0.58106E+01
    0.47485E+02   -0.57771E+01    0.79539E+02    0.19006E+01    0.18717E+01
    0.25647E+03   -0.26055E+03    0.70968E-05   -0.51489E+01   -0.11216E+02
    0.96755E+01   -0.20717E+02    0.33359E+01    0.52321E+00   -0.15130E+01
    0.24213E+03   -0.56797E+02    0.17911E-03   -0.37469E+01   -0.83071E+01
    0.47236E+02   -0.49147E+01    0.14554E+03    0.21630E+01    0.22071E+01
    0.13898E+03   -0.31945E+02    0.10539E+00   -0.97720E+00   -0.37860E+01
    0.27540E+02   -0.21199E+02    0.16460E+01    0.21642E+00   -0.14307E+01
    0.53878E+02   -0.22798E+02    0.33091E+01    0.51970E+00   -0.14374E+01
    0.11895E+03   -0.52028E+01    0.35301E+02    0.15478E+01    0.12470E+01
    0.32925E+02   -0.17114E+02    0.70506E+01    0.84823E+00   -0.78793E+00
    0.39827E+02   -0.15880E+02    0.51961E+01    0.71568E+00   -0.61141E+00
   -0.20204E+03   -0.16146E+03    0.78798E-05   -0.51035E+01   -0.10704E+02
   -0.95783E+00   -0.54576E+01    0.12944E+01    0.11207E+00   -0.21066E-01
    0.10936E+02   -0.10423E+02    0.38414E+02    0.15845E+01    0.54836E+00
   -0.49952E+03   -0.25757E+03    0.15637E-07   -0.78058E+01   -0.14013E+02
    0.58130E+02   -0.25141E+02    0.19752E+01    0.29561E+00   -0.17997E+01
    0.11730E+03   -0.41353E+01    0.11424E+03    0.20578E+01    0.19004E+01
    0.10965E+03   -0.85429E+01    0.13397E+03    0.21270E+01    0.11616E+01
    0.53874E+03   -0.19832E+03    0.12869E-06   -0.68904E+01   -0.12938E+02
   -0.21182E+03   -0.29111E+02    0.78849E-05   -0.51032E+01   -0.10049E+02
   -0.13349E+03   -0.14020E+03    0.39326E-04   -0.44053E+01   -0.97283E+01
    0.38892E+02   -0.19516E+02    0.28971E+01    0.46197E+00   -0.12257E+01
    0.10252E+03   -0.19837E+02    0.55456E+01    0.74395E+00   -0.11604E+01
   -0.10706E+03   -0.26334E+03    0.36785E-05   -0.54343E+01   -0.11380E+02
    0.15566E+03   -0.98378E+01    0.50540E-01   -0.12964E+01   -0.35642E+01
    0.13991E+03   -0.17499E+02    0.71266E+00   -0.14712E+00   -0.24298E+01
   -0.12449E+02   -0.35114E+02    0.34201E-01   -0.14660E+01   -0.41579E+01
   -0.62273E+01   -0.26554E+01    0.35062E+01    0.54484E+00   -0.55173E-02
    0.13231E+03   -0.10580E+02    0.26557E+01    0.42418E+00   -0.10535E+01
    0.10445E+03   -0.14240E+03    0.19990E-03   -0.36992E+01   -0.85284E+01
    0.13215E+03   -0.85285E+01    0.25402E+01    0.40487E+00   -0.76985E+00
    0.33990E+03   -0.27802E+02    0.91069E-05   -0.50406E+01   -0.98517E+01
    0.43220E+02   -0.50469E+02    0.57524E-01   -0.12402E+01   -0.43687E+01
   -0.27273E+02   -0.30724E+02    0.20936E-01   -0.16791E+01   -0.47265E+01
    0.40406E+02   -0.80283E+01    0.49798E+02    0.16972E+01    0.12742E+01
    0.21044E+03   -0.14796E+03    0.11386E-03   -0.39436E+01   -0.91771E+01
    0.80805E+02   -0.14230E+03    0.17434E-03   -0.37586E+01   -0.85793E+01
    0.12715E+03   -0.38663E+01    0.30337E+02    0.14820E+01    0.11254E+01
   -0.37942E+01   -0.61924E+02    0.89498E-02   -0.20482E+01   -0.56392E+01
   -0.14365E+02   -0.76765E+01    0.30138E-01   -0.15209E+01   -0.27715E+01
    0.63455E+02   -0.63424E+02    0.25698E-01   -0.15901E+01   -0.52277E+01
    0.12099E+03   -0.17133E+02    0.46832E+01    0.67054E+00   -0.13295E+01
    0.12194E+03   -0.83121E+02    0.28841E-02   -0.25400E+01   -0.66600E+01
    0.12955E+03   -0.14457E+03    0.29715E-03   -0.35270E+01   -0.86098E+01
    0.13778E+03   -0.51159E+02    0.75399E-01   -0.11226E+01   -0.48226E+01
    0.36523E+02   -0.81709E+01    0.36533E+02    0.15627E+01    0.12974E+01
    0.16748E+02   -0.55325E+02    0.41253E-01   -0.13845E+01   -0.48643E+01
    0.13245E+03   -0.28749E+02    0.29606E+00   -0.52862E+00   -0.31247E+01
    0.30891E+03   -0.46401E+02    0.30660E-04   -0.45134E+01   -0.93521E+01
    0.79687E+02   -0.55351E+01    0.17038E+03    0.22314E+01    0.21467E+01
   -0.56981E+01   -0.58656E+01    0.92866E+00   -0.32145E-01   -0.58726E+00
    0.37384E+02   -0.43836E+02    0.97809E-01   -0.10096E+01   -0.38867E+01
    0.25668E+02   -0.17866E+02    0.37106E+01    0.56945E+00   -0.91008E+00
    0.15521E+03   -0.14287E+03    0.17489E-03   -0.37572E+01   -0.86533E+01
    0.40783E+02   -0.63436E+01    0.89989E+02    0.19542E+01    0.18855E+01
    0.23288E+03   -0.49118E+02    0.48407E-03   -0.33151E+01   -0.78066E+01
    0.34373E+02   -0.47770E+02    0.58905E-01   -0.12298E+01   -0.42694E+01
   -0.14343E+03   -0.29427E+03    0.11287E-05   -0.59474E+01   -0.11917E+02
    0.13121E+03   -0.32922E+02    0.18712E+00   -0.72787E+00   -0.35233E+01
    0.17949E+02   -0.72348E+01    0.12287E+03    0.20894E+01    0.17671E+01
    0.11654E+03   -0.68994E+02    0.89677E-02   -0.20473E+01   -0.58808E+01
    0.70601E+02   -0.64550E+02    0.26753E-01   -0.15726E+01   -0.51679E+01
    0.40458E+02   -0.81709E+02    0.32196E-02   -0.24922E+01   -0.62893E+01
    0.38256E+02   -0.17194E+02    0.44786E+01    0.65114E+00   -0.71020E+00
    0.17871E+03   -0.50967E+02    0.35461E-02   -0.24503E+01   -0.63392E+01
    0.33199E+02   -0.83770E+01    0.59308E+02    0.17731E+01    0.13561E+01
    0.20193E+03   -0.55427E+02    0.12128E-02   -0.29162E+01   -0.70348E+01
   -0.14346E+03   -0.87329E+02    0.56736E-04   -0.42461E+01   -0.92504E+01
   -0.22312E+03   -0.39919E+02    0.64559E-05   -0.51900E+01   -0.10234E+02
    0.78102E+02   -0.54833E+01    0.16177E+03    0.22089E+01    0.21241E+01
    0.31210E+02   -0.18581E+02    0.48818E+01    0.68858E+00   -0.98829E+00
   -0.16008E+02   -0.88699E+01    0.25967E-01   -0.15856E+01   -0.29843E+01
    0.13668E+03   -0.28204E+02    0.26956E+00   -0.56934E+00   -0.31794E+01
    0.96091E+02   -0.18715E+02    0.53588E+01    0.72907E+00   -0.98353E+00
    0.11567E+03   -0.51561E+01    0.87488E+02    0.19419E+01    0.16979E+01
    0.49615E+02   -0.81737E+02    0.58244E-02   -0.22348E+01   -0.61646E+01
   -0.26472E+02   -0.21788E+02    0.20348E-01   -0.16915E+01   -0.43834E+01
    0.25550E+02   -0.28535E+02    0.44679E+00   -0.34990E+00   -0.24321E+01
    0.27644E+03   -0.24549E+03    0.30935E-05   -0.55096E+01   -0.11379E+02
    0.22199E+03   -0.52084E+02    0.45529E-03   -0.33417E+01   -0.77570E+01
    0.41659E+02   -0.16717E+02    0.55568E+01    0.74482E+00   -0.72129E+00
    0.79549E+01   -0.57373E+01    0.76291E+02    0.18825E+01    0.17044E+01
    0.34839E+02   -0.17983E+02    0.60085E+01    0.77877E+00   -0.84307E+00
   -0.76956E+00   -0.14007E+02    0.50977E+01    0.70737E+00   -0.78403E+00
    0.20467E+02   -0.50510E+02    0.61317E-01   -0.12124E+01   -0.46381E+01
    0.90743E+02   -0.25873E+02    0.24646E+01    0.39175E+00   -0.19847E+01
   -0.50595E+03   -0.11143E+03    0.22383E-07   -0.76501E+01   -0.13694E+02
    0.85387E+02   -0.84225E+02    0.17207E-02   -0.27643E+01   -0.65136E+01
    0.92895E+02   -0.78091E+01    0.52966E+02    0.17240E+01    0.13737E+01
    0.20083E+02   -0.20448E+02    0.37659E+01    0.57587E+00   -0.12733E+01
    0.77881E+01   -0.22784E+02    0.34236E+01    0.53449E+00   -0.16572E+01
    0.18714E+03   -0.49153E+02    0.39508E-02   -0.24033E+01   -0.63484E+01
    0.14651E+03   -0.94035E+01    0.18476E+00   -0.73340E+00   -0.25499E+01
    0.26467E+03   -0.61032E+02    0.66869E-04   -0.41748E+01   -0.87752E+01
   -0.79517E+02   -0.22910E+02    0.36122E-03   -0.34422E+01   -0.70789E+01
    0.42091E+02   -0.45022E+02    0.74800E-01   -0.11261E+01   -0.39671E+01
    0.13735E+02   -0.19759E+02    0.29504E+01    0.46989E+00   -0.12963E+01
    0.12092E+03   -0.39775E+02    0.37100E+00   -0.43063E+00   -0.36702E+01
    0.24045E+03   -0.68528E+02    0.25256E-03   -0.35976E+01   -0.82117E+01
    0.37373E+02   -0.21106E+02    0.25471E+01    0.40605E+00   -0.14552E+01
   -0.30560E+02   -0.73793E+02    0.17326E-02   -0.27613E+01   -0.68224E+01
   -0.26365E+01   -0.82432E+01    0.41962E+01    0.62285E+00   -0.37285E+00
    0.34382E+02   -0.24695E+02    0.99005E+00   -0.43424E-02   -0.19584E+01
    0.62609E+01   -0.58911E+01    0.69705E+02    0.18433E+01    0.16345E+01
    0.23200E+02   -0.10610E+02    0.34940E+02    0.15433E+01    0.74321E+00
    0.54411E+02   -0.79846E+01    0.92483E+02    0.19661E+01    0.13202E+01
    0.29424E+03   -0.20709E+03    0.49888E-05   -0.53020E+01   -0.10900E+02
   -0.45820E+03   -0.29505E+03    0.33818E-07   -0.74709E+01   -0.13817E+02
   -0.16998E+03   -0.91762E+02    0.11867E-04   -0.49256E+01   -0.97062E+01
    0.27608E+02   -0.18833E+02    0.31242E+01    0.49475E+00   -0.10020E+01
    0.26069E+02   -0.51738E+02    0.62373E-01   -0.12050E+01   -0.45614E+01
    0.26861E+00   -0.56281E+02    0.12757E-01   -0.18943E+01   -0.52915E+01
   -0.39753E+02   -0.71686E+02    0.18319E-02   -0.27371E+01   -0.68508E+01
    0.78851E+02   -0.59370E+01    0.97553E+02    0.19892E+01    0.19914E+01
   -0.17231E+02   -0.25090E+02    0.75419E-01   -0.11225E+01   -0.38225E+01
    0.41636E+02   -0.68132E+01    0.56051E+02    0.17486E+01    0.16384E+01
    0.40028E+02   -0.69276E+01    0.57399E+02    0.17589E+01    0.16200E+01
    0.59392E+03   -0.74702E+02    0.85712E-07   -0.70670E+01   -0.13117E+02
    0.65746E+01   -0.68141E+01    0.36912E+02    0.15672E+01    0.13122E+01
    0.66552E+01   -0.57742E+02    0.16465E-01   -0.17834E+01   -0.51372E+01
    0.53434E+02   -0.88573E+01    0.11251E+03    0.20512E+01    0.12078E+01
   -0.12711E+02   -0.36070E+01    0.20939E-01   -0.16790E+01   -0.27154E+01
    0.13305E+02   -0.76036E+02    0.73940E-02   -0.21311E+01   -0.62077E+01
    0.14140E+01   -0.11716E+02    0.73780E+01    0.86794E+00   -0.21568E+00
    0.13212E+03   -0.37932E+01    0.23290E+01    0.36718E+00   -0.16016E+00
    0.35856E+02   -0.65776E+01    0.12967E+03    0.21128E+01    0.19812E+01
    0.20315E+03   -0.17531E+02    0.96493E-03   -0.30155E+01   -0.63920E+01
   -0.34332E+02   -0.11471E+02    0.51712E-02   -0.22864E+01   -0.47006E+01
   -0.75937E+01   -0.47453E+01    0.17003E+00   -0.76947E+00   -0.13735E+01
    0.30039E+03   -0.55622E+02    0.28970E-04   -0.45381E+01   -0.93875E+01
    0.40691E+03   -0.25619E+03    0.80784E-06   -0.60927E+01   -0.12280E+02
   -0.15926E+01   -0.73158E+01    0.40554E+01    0.60804E+00    0.94440E-01
